Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
347,KYMR,83.29,1299890.0,Healthcare,Biotechnology,95.0,26.0,74.0,93.0,764676.0,688730.0,103.0,19.45,6799994880.0,No
359,NCSM,61.84,27437.0,Energy,Oil & Gas Equipment & Services,95.0,98.0,96.0,86.0,18120.0,30160.0,75.57,25.09,157415888.0,No
361,E,56.61,993577.0,Energy,Oil & Gas Integrated,95.0,96.0,96.0,95.0,455675.0,836090.0,57.58,24.65,83469565952.0,No
362,DOW,41.65,18206993.0,Basic Materials,Chemicals,95.0,98.0,98.0,96.0,14022415.0,13929190.0,42.74,20.4,29972148224.0,No
365,MTSI,222.07,1630067.0,Technology,Semiconductors,95.0,9.0,93.0,96.0,1394203.0,1202450.0,258.98,84.0,16657908736.0,No
368,GHM,78.92,182851.0,Industrials,Specialty Industrial Machinery,95.0,19.0,88.0,94.0,114031.0,124080.0,91.91,24.78,873863808.0,No
380,LGN,56.46,1859650.0,Industrials,Engineering & Construction,95.0,85.0,93.0,96.0,1098268.0,1147570.0,60.5,26.96,6385028096.0,No
382,SU,66.11,7120230.0,Energy,Oil & Gas Integrated,94.0,95.0,96.0,95.0,5610126.0,6191590.0,67.76,30.79,78718001152.0,No
383,IESC,476.47,298380.0,Industrials,Engineering & Construction,94.0,44.0,90.0,86.0,203446.0,166920.0,537.7,146.51,9495094272.0,No
385,FN,521.52,956623.0,Technology,Electronic Components,94.0,16.0,84.0,93.0,722985.0,753160.0,632.99,148.55,18684606464.0,No
407,MEOH,59.54,3063462.0,Basic Materials,Chemicals,94.0,95.0,96.0,94.0,1110260.0,2519500.0,66.75,25.46,4604794880.0,No
413,BTSG,42.61,2538758.0,Healthcare,Health Information Services,94.0,88.0,86.0,94.0,2462921.0,3593930.0,45.59,15.48,8184714240.0,No
419,NVMI,434.28,659379.0,Technology,Semiconductor Equipment & Materials,94.0,58.0,93.0,92.0,411905.0,379550.0,507.27,154.0,13802708992.0,No
420,LYB,80.56,9559009.0,Basic Materials,Specialty Chemicals,94.0,98.0,98.0,95.0,7924621.0,8858950.0,83.94,41.58,25954013184.0,No
423,MYRG,282.32,449704.0,Industrials,Engineering & Construction,94.0,89.0,92.0,91.0,252390.0,276680.0,290.87,97.72,4387273728.0,No
427,CF,129.84,6967929.0,Basic Materials,Agricultural Inputs,94.0,97.0,97.0,93.0,4118640.0,6712500.0,141.96,67.34,19952359424.0,No
441,KF,44.9,24584.0,Financial Services,Asset Management,94.0,6.0,91.0,94.0,24181.0,23150.0,58.59,18.15,186709824.0,No
460,UTHR,592.98,946501.0,Healthcare,Drug Manufacturers - Specialty & Generic,94.0,95.0,89.0,92.0,470350.0,648930.0,607.89,266.98,25988941824.0,No
461,ALNT,59.09,192074.0,Technology,Electronic Components,94.0,19.0,80.0,92.0,172368.0,163420.0,70.0,19.25,1005599296.0,No
475,TS,58.18,2299462.0,Energy,Oil & Gas Equipment & Services,94.0,92.0,96.0,95.0,1765438.0,2546780.0,59.38,30.06,29370421248.0,No
482,XENE,58.15,1538775.0,Healthcare,Biotechnology,93.0,98.0,93.0,94.0,1420901.0,1352610.0,63.95,26.74,5549089280.0,No
491,YOU,48.41,2036189.0,Technology,Software - Application,93.0,85.0,95.0,90.0,1778006.0,2320320.0,56.51,23.0,6519452160.0,No
499,CNQ,48.73,13360969.0,Energy,Oil & Gas E&P,93.0,93.0,96.0,94.0,10979445.0,13854030.0,51.34,24.65,101898387456.0,No
508,HLIO,64.71,703561.0,Industrials,Specialty Industrial Machinery,93.0,11.0,89.0,87.0,357636.0,348770.0,76.47,24.76,2143744896.0,No
530,CRC,69.22,1798362.0,Energy,Oil & Gas E&P,93.0,94.0,97.0,89.0,1002823.0,1448690.0,71.98,30.97,6142368256.0,No
541,ESE,281.37,499259.0,Technology,Scientific & Technical Instruments,93.0,70.0,95.0,91.0,234571.0,344930.0,291.31,134.78,7286290432.0,No
542,OXY,65.0,33831050.0,Energy,Oil & Gas E&P,93.0,96.0,97.0,91.0,15801150.0,19590250.0,67.45,34.78,64460185600.0,No
557,MIRM,92.38,1705534.0,Healthcare,Biotechnology,93.0,88.0,87.0,89.0,870023.0,1188010.0,109.28,36.88,5574358528.0,No
574,XOM,169.66,31793396.0,Energy,Oil & Gas Integrated,92.0,93.0,95.0,94.0,22344708.0,26854790.0,176.41,97.8,706933096448.0,No
575,SENEA,151.12,94455.0,Consumer Defensive,Packaged Foods,92.0,94.0,94.0,93.0,66126.0,104730.0,155.15,81.0,1039864064.0,No
591,CHRD,142.18,1229478.0,Energy,Oil & Gas E&P,92.0,97.0,97.0,92.0,1037831.0,1214140.0,148.41,79.83,8081870848.0,No
596,CW,681.12,390231.0,Industrials,Aerospace & Defense,92.0,34.0,90.0,89.0,301776.0,314450.0,730.12,266.88,25138212864.0,No
598,ROST,216.63,2762774.0,Consumer Cyclical,Apparel Retail,92.0,92.0,90.0,93.0,2637130.0,2782060.0,217.51,124.36,70453772288.0,No
602,TPH,46.73,3295698.0,Consumer Cyclical,Residential Construction,92.0,85.0,96.0,92.0,2630523.0,3065040.0,46.76,27.9,3978384640.0,No
604,GH,92.37,2947358.0,Healthcare,Diagnostics & Research,92.0,82.0,23.0,94.0,2005486.0,1784910.0,120.74,36.36,12116213760.0,No
623,PSX,182.18,3747233.0,Energy,Oil & Gas Refining & Marketing,92.0,95.0,95.0,90.0,3042086.0,3911130.0,190.61,91.01,73007546368.0,No
625,RRBI,90.44,68383.0,Financial Services,Banks - Regional,92.0,86.0,92.0,92.0,54010.0,88140.0,93.9,46.33,594840704.0,No
628,PLXS,202.54,413702.0,Technology,Electronic Components,92.0,90.0,94.0,93.0,351743.0,412210.0,220.17,103.43,5425330688.0,No
632,SMTC,76.89,2420219.0,Technology,Semiconductors,92.0,4.0,68.0,87.0,1910148.0,4014530.0,96.46,24.05,7147015168.0,No
635,ESEA,66.85,114679.0,Industrials,Marine Shipping,92.0,51.0,89.0,80.0,59975.0,106720.0,72.87,26.3,471685632.0,No
644,DVN,50.32,19623808.0,Energy,Oil & Gas E&P,92.0,94.0,95.0,93.0,13865760.0,21231650.0,52.71,25.89,31211700224.0,No
646,IPI,42.77,389446.0,Basic Materials,Agricultural Inputs,92.0,96.0,96.0,93.0,314963.0,500380.0,50.34,22.55,573413696.0,No
651,TTE,90.98,2955621.0,Energy,Oil & Gas Integrated,92.0,94.0,95.0,94.0,1918188.0,2457880.0,93.25,52.78,195132030976.0,No
654,TWST,47.52,1413194.0,Healthcare,Diagnostics & Research,92.0,89.0,96.0,96.0,1324495.0,1234130.0,57.88,23.3,2913532160.0,No
658,YPF,46.22,5651491.0,Energy,Oil & Gas Integrated,92.0,97.0,92.0,96.0,2044991.0,4100300.0,48.95,22.82,19028461568.0,No
664,UAN,126.67,130161.0,Basic Materials,Agricultural Inputs,92.0,96.0,93.0,92.0,67791.0,72540.0,139.5,63.45,1338856064.0,No
672,MSGS,321.4,388992.0,Communication Services,Entertainment,91.0,64.0,92.0,92.0,242448.0,240130.0,345.46,173.26,7735883264.0,No
692,BP,47.0,32788574.0,Energy,Oil & Gas Integrated,91.0,96.0,94.0,91.0,13118005.0,23139390.0,48.27,25.22,120398012416.0,No
702,TSM,337.95,16820882.0,Technology,Semiconductors,91.0,22.0,85.0,87.0,14125788.0,13939230.0,390.21,134.25,1752779325440.0,No
705,CE,65.77,2791491.0,Basic Materials,Chemicals,91.0,97.0,96.0,95.0,2582088.0,2435870.0,67.82,35.13,7361159680.0,No
713,COP,132.0,10830690.0,Energy,Oil & Gas E&P,91.0,94.0,95.0,92.0,9847930.0,11617860.0,135.87,79.88,161348780032.0,No
721,CASY,727.86,575485.0,Consumer Cyclical,Specialty Retail,91.0,91.0,93.0,90.0,419996.0,441770.0,728.54,397.8,26979536896.0,No
722,GLNG,54.11,3444469.0,Energy,Oil & Gas Midstream,91.0,96.0,96.0,91.0,1987351.0,4230110.0,55.8,29.56,5507303424.0,No
725,MPWR,1093.35,812359.0,Technology,Semiconductors,91.0,51.0,89.0,87.0,599411.0,520280.0,1256.22,438.86,53703163904.0,No
726,MTDR,63.18,1969886.0,Energy,Oil & Gas E&P,91.0,96.0,96.0,92.0,1968308.0,2005630.0,66.84,35.19,7851421184.0,No
734,SITM,345.35,539785.0,Technology,Semiconductors,91.0,3.0,28.0,84.0,412053.0,714020.0,446.95,105.4,9082676224.0,No
744,DELL,164.13,12232891.0,Technology,Computer Hardware,91.0,92.0,93.0,87.0,8830663.0,11012690.0,186.39,66.25,108767248384.0,No
746,TRGP,250.73,1842983.0,Energy,Oil & Gas Midstream,91.0,90.0,94.0,94.0,1473665.0,1611620.0,253.4,144.14,53894860800.0,No
762,DIOD,68.26,454491.0,Technology,Semiconductors,90.0,42.0,94.0,89.0,438383.0,540950.0,81.71,32.93,3166262784.0,No
783,DXPE,139.73,331688.0,Industrials,Industrial Distribution,90.0,60.0,90.0,81.0,132796.0,201500.0,171.7,67.68,2190867200.0,No
787,PSMT,150.5,261893.0,Consumer Defensive,Discount Stores,90.0,50.0,91.0,87.0,224683.0,271750.0,158.01,81.25,4637862400.0,No
793,NHC,159.7,105279.0,Healthcare,Medical Care Facilities,90.0,31.0,87.0,90.0,91111.0,163110.0,174.54,89.14,2481946880.0,No
805,PCVX,58.11,1854443.0,Healthcare,Biotechnology,90.0,34.0,92.0,96.0,1392145.0,1409440.0,65.0,27.66,8437935616.0,No
807,IRMD,96.26,113311.0,Healthcare,Medical Devices,90.0,28.0,47.0,92.0,75195.0,85880.0,107.9,47.48,1230449792.0,No
817,DOO,71.81,323701.0,Consumer Cyclical,Recreational Vehicles,90.0,78.0,55.0,84.0,207025.0,350550.0,81.89,31.78,5279115264.0,No
818,WF,66.6,185408.0,Financial Services,Banks - Regional,90.0,17.0,86.0,83.0,89480.0,136870.0,84.71,29.44,16228068352.0,No
822,SHG,61.32,358604.0,Financial Services,Banks - Regional,90.0,33.0,86.0,86.0,314803.0,377070.0,73.4,28.76,30558062592.0,No
824,CVX,206.9,17220219.0,Energy,Oil & Gas Integrated,90.0,93.0,94.0,90.0,13044703.0,15677420.0,214.71,132.04,413666246656.0,No
830,NPK,137.06,121772.0,Industrials,Aerospace & Defense,90.0,87.0,92.0,88.0,90275.0,117120.0,149.86,77.63,981946048.0,No
840,FANG,197.79,4341120.0,Energy,Oil & Gas E&P,90.0,94.0,94.0,92.0,2886411.0,3369800.0,204.91,114.0,55792398336.0,No
843,INSM,163.52,3537261.0,Healthcare,Biotechnology,90.0,94.0,26.0,82.0,2543641.0,3055620.0,212.75,60.4,35247046656.0,No
846,AXSM,169.02,669188.0,Healthcare,Biotechnology,90.0,87.0,85.0,93.0,653536.0,585010.0,191.5,86.99,8645928960.0,No
860,IMKTA,89.89,144108.0,Consumer Defensive,Grocery Stores,89.0,90.0,93.0,89.0,136715.0,149630.0,91.29,59.09,1707404416.0,No
865,PNRG,232.85,103879.0,Energy,Oil & Gas E&P,89.0,95.0,93.0,93.0,52153.0,45880.0,244.62,126.4,383969664.0,No
866,SXI,254.86,262477.0,Industrials,Specialty Industrial Machinery,89.0,56.0,86.0,87.0,159628.0,177020.0,270.87,128.85,3088580352.0,No
872,JOUT,46.51,65863.0,Consumer Cyclical,Leisure,89.0,41.0,80.0,81.0,61761.0,68270.0,51.66,21.33,486171520.0,No
892,ARCB,98.36,407502.0,Industrials,Trucking,89.0,25.0,93.0,93.0,363161.0,334100.0,112.92,55.19,2214183936.0,No
906,FNV,247.05,952026.0,Basic Materials,Gold,89.0,15.0,89.0,80.0,943211.0,1098120.0,285.67,140.03,47672500224.0,No
922,LNG,283.76,5879584.0,Energy,Oil & Gas Midstream,89.0,95.0,96.0,85.0,2739085.0,4956190.0,300.89,186.2,61075025920.0,No
923,KB,99.73,260837.0,Financial Services,Banks - Regional,89.0,20.0,87.0,85.0,259871.0,265890.0,119.71,46.38,35937050624.0,No
932,SNEX,80.65,766054.0,Financial Services,Capital Markets,89.0,27.0,91.0,85.0,665450.0,1222895.0,88.38,43.33,6346749952.0,No
933,DGII,48.2,530289.0,Technology,Communication Equipment,89.0,47.0,83.0,90.0,309066.0,340200.0,51.78,22.39,1812857984.0,No
934,AMD,203.43,41370319.0,Technology,Semiconductors,89.0,88.0,30.0,88.0,38153101.0,34785490.0,267.08,76.48,331674484736.0,No
939,RGLD,254.49,1185751.0,Basic Materials,Gold,89.0,7.0,86.0,89.0,1122690.0,1891700.0,306.25,150.75,21583321088.0,No
941,ISBA,45.67,37379.0,Financial Services,Banks - Regional,89.0,36.0,20.0,90.0,22905.0,25850.0,58.83,21.5,334762720.0,No
950,NATL,43.58,986190.0,Technology,Software - Application,88.0,18.0,85.0,79.0,944176.0,1537960.0,48.5,22.3,3220742400.0,No
955,NTR,75.46,4994236.0,Basic Materials,Agricultural Inputs,88.0,78.0,90.0,90.0,3735175.0,4613270.0,85.36,45.78,36498165760.0,No
956,FCFS,188.0,669968.0,Financial Services,Credit Services,88.0,49.0,88.0,86.0,294683.0,361630.0,199.6,116.66,8297220608.0,No
957,FLEX,65.46,4149723.0,Technology,Electronic Components,88.0,81.0,77.0,81.0,3661300.0,3301900.0,72.22,25.11,24206475264.0,No
961,GOOGL,287.56,42262462.0,Communication Services,Internet Content & Information,88.0,34.0,24.0,84.0,34294956.0,31709590.0,349.0,140.53,3478613393408.0,No
987,VIK,73.48,2663820.0,Consumer Cyclical,Travel Services,88.0,75.0,65.0,85.0,2609033.0,2678650.0,81.47,31.79,32756361216.0,No
990,OPY,89.19,73034.0,Financial Services,Capital Markets,88.0,72.0,90.0,83.0,48446.0,42080.0,94.1,49.26,954980096.0,No
991,CMPR,73.0,272053.0,Industrials,Specialty Business Services,88.0,88.0,79.0,84.0,130706.0,121280.0,82.43,35.21,1801040256.0,No
996,GOOG,286.86,30680107.0,Communication Services,Internet Content & Information,88.0,33.0,23.0,83.0,22198631.0,22690920.0,350.15,142.66,3470145355776.0,No
1015,CNR,104.73,1522594.0,Energy,Thermal Coal,88.0,96.0,88.0,87.0,920621.0,1338680.0,114.8,58.19,5339087872.0,No
1017,STRT,78.34,108035.0,Consumer Cyclical,Auto Parts,88.0,16.0,66.0,84.0,51580.0,79060.0,92.5,31.57,327874208.0,No
1020,SHEL,93.0,11488144.0,Energy,Oil & Gas Integrated,88.0,94.0,93.0,89.0,6707542.0,8576585.0,94.9,58.55,262901628928.0,No
1021,IFS,50.2,289318.0,Financial Services,Banks - Regional,88.0,90.0,89.0,88.0,248940.0,222000.0,52.58,29.09,5576351744.0,No
1037,SFST,54.5,167449.0,Financial Services,Banks - Regional,88.0,62.0,77.0,87.0,71470.0,102280.0,62.0,29.14,448600288.0,No
1039,MRVL,99.05,50923639.0,Technology,Semiconductors,88.0,97.0,88.0,85.0,17213126.0,18111270.0,102.77,47.09,86615089152.0,No
1072,SRRK,49.16,5059049.0,Healthcare,Biotechnology,87.0,95.0,83.0,89.0,1228195.0,1813280.0,50.5,22.71,5647652864.0,No
1073,OVBC,43.86,16634.0,Financial Services,Banks - Regional,87.0,88.0,83.0,83.0,11131.0,13110.0,44.8,25.75,206624512.0,No
1077,ENSG,201.5,545376.0,Healthcare,Medical Care Facilities,87.0,31.0,87.0,83.0,380858.0,389730.0,218.0,118.73,11709724672.0,No
1107,ITRN,49.01,116160.0,Technology,Scientific & Technical Instruments,87.0,89.0,87.0,92.0,105155.0,126710.0,53.33,30.06,974984320.0,No
1108,BLBD,56.79,497189.0,Industrials,Farm & Heavy Construction Machinery,87.0,71.0,86.0,43.0,439115.0,328360.0,62.9,30.04,1795529728.0,No
1114,HAS,93.6,2007014.0,Consumer Cyclical,Leisure,87.0,40.0,86.0,86.0,1885540.0,1602840.0,106.98,49.0,13168187392.0,No
1116,LIVN,63.56,1117053.0,Healthcare,Medical Devices,87.0,18.0,69.0,86.0,791766.0,771880.0,71.92,32.48,3476088576.0,No
1120,MDGL,523.47,499263.0,Healthcare,Biotechnology,87.0,96.0,19.0,84.0,375893.0,435920.0,615.0,265.0,12008384512.0,No
1125,CM,94.75,2373671.0,Financial Services,Banks - Diversified,87.0,31.0,74.0,85.0,1260416.0,1967690.0,105.0,53.62,87203160064.0,No
1144,NPO,250.65,253075.0,Industrials,Specialty Industrial Machinery,86.0,45.0,87.0,80.0,215056.0,237940.0,286.35,133.5,5325811712.0,No
1150,GDS,40.29,2560019.0,Technology,Information Technology Services,86.0,86.0,88.0,56.0,2382810.0,1707530.0,48.61,16.93,8073214464.0,No
1159,STLD,180.0,1589276.0,Basic Materials,Steel,86.0,16.0,76.0,90.0,1323390.0,1359050.0,208.47,103.17,26078832640.0,No
1165,ON,61.92,12753804.0,Technology,Semiconductors,86.0,29.0,87.0,88.0,8764708.0,7068600.0,73.76,31.04,24915269632.0,No
1171,ODFL,195.4,2534263.0,Industrials,Trucking,86.0,36.0,91.0,92.0,2345738.0,2281340.0,221.63,126.01,40857833472.0,No
1197,HTHT,50.29,2662545.0,Consumer Cyclical,Lodging,86.0,23.0,75.0,88.0,1716145.0,1927780.0,56.64,30.2,15472630784.0,No
1208,BIIB,183.33,2641577.0,Healthcare,Drug Manufacturers - General,86.0,62.0,75.0,90.0,1300475.0,968440.0,202.41,110.04,26905241600.0,No
1214,VSEC,184.4,1106736.0,Industrials,Aerospace & Defense,86.0,7.0,73.0,79.0,684521.0,1246540.0,231.6,100.53,5173413888.0,No
1215,AVT,61.62,1147624.0,Technology,Electronics & Computer Distribution,86.0,44.0,92.0,85.0,1139213.0,804700.0,68.29,39.22,5044396032.0,No
1224,ARM,151.28,10090936.0,Technology,Semiconductors,86.0,96.0,94.0,75.0,6844933.0,10844480.0,183.16,80.0,160659144704.0,No
