Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
58,LPTH,6.96,1284076,Technology,Electronic Components,99.0,98.0,97.0,88.0,767301.0,1625520.0,7.34,1.18,298576608.0,No
61,NBTX,12.97,99267,Healthcare,Biotechnology,99.0,99.0,89.0,18.0,22757.0,91770.0,13.43,2.76,691809152.0,No
63,ALMU,19.76,524081,Technology,Semiconductors,99.0,99.0,99.0,98.0,381136.0,622080.0,25.88,2.52,314122912.0,No
64,UUUU,15.56,13780820,Energy,Uranium,99.0,98.0,89.0,5.0,13740026.0,14278460.0,15.71,3.2,3612133120.0,No
66,NB,5.97,4916763,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,96.0,87.0,3820752.0,4548050.0,6.46,1.27,464987392.0,No
67,OUST,35.02,3164613,Technology,Electronic Components,99.0,99.0,99.0,41.0,3088395.0,3388840.0,36.25,5.91,2026564480.0,No
68,APLD,24.48,46739293,Technology,Information Technology Services,99.0,99.0,96.0,17.0,31447482.0,29204480.0,24.85,3.31,6415906304.0,No
71,VERI,5.7,13304409,Technology,Software - Infrastructure,99.0,30.0,1.0,6.0,3734626.0,9326220.0,6.16,1.22,391453696.0,No
76,HSAI,29.66,3484057,Consumer Cyclical,Auto Parts,98.0,99.0,99.0,99.0,3313347.0,3805700.0,30.85,3.91,4682129408.0,No
78,EOSE,10.26,27859231,Industrials,Electrical Equipment & Parts,98.0,97.0,97.0,99.0,14402614.0,16412200.0,10.48,2.06,2863364096.0,No
90,KTOS,80.72,5518847,Industrials,Aerospace & Defense,98.0,99.0,96.0,95.0,5006915.0,6575460.0,82.59,22.69,13625092096.0,No
92,LASR,31.55,948934,Technology,Semiconductors,98.0,98.0,98.0,7.0,896815.0,799680.0,32.24,6.2,1574327936.0,No
97,APP,644.17,7908775,Communication Services,Advertising Agencies,98.0,98.0,98.0,99.0,7116484.0,15071590.0,656.87,124.59,217836339200.0,No
98,HOUS,10.33,29649767,Real Estate,Real Estate Services,98.0,95.0,26.0,15.0,1320422.0,1553030.0,12.01,2.71,1162247168.0,No
100,AXTI,5.16,3638528,Technology,Semiconductor Equipment & Materials,98.0,96.0,66.0,1.0,627009.0,1287650.0,5.22,1.13,238004656.0,No
102,FSI,10.32,67131,Basic Materials,Specialty Chemicals,98.0,97.0,93.0,99.0,64455.0,67480.0,11.48,3.21,130615408.0,No
104,SPAI,7.17,381846,Industrials,Aerospace & Defense,98.0,97.0,6.0,2.0,305547.0,455290.0,9.16,1.47,134698960.0,No
105,AMSC,64.6,1193864,Industrials,Specialty Industrial Machinery,98.0,98.0,97.0,18.0,1175101.0,1409940.0,65.7,13.98,2920331520.0,No
108,HYMC,6.68,1164297,Basic Materials,Gold,98.0,95.0,87.0,97.0,761492.0,1248090.0,7.17,1.99,355505984.0,No
111,ARQQ,40.84,901527,Technology,Software - Infrastructure,98.0,99.0,99.0,90.0,627330.0,529860.0,52.79,3.72,626817088.0,No
112,SNDK,103.28,6821812,Technology,Computer Hardware,98.0,83.0,82.0,95.0,3279144.0,6729940.0,108.8,27.89,15058797568.0,No
114,ASPI,11.15,10974976,Basic Materials,Chemicals,98.0,97.0,98.0,94.0,4610593.0,4294080.0,11.68,2.61,1024371648.0,No
118,HUT,37.94,6075326,Financial Services,Capital Markets,98.0,92.0,92.0,9.0,5834673.0,6736270.0,39.47,10.04,4002674432.0,No
124,DRD,26.56,759518,Basic Materials,Gold,98.0,93.0,89.0,98.0,616100.0,1379580.0,26.98,8.38,2293918976.0,No
125,OCFT,7.24,40306,Technology,Software - Application,98.0,99.0,99.0,99.0,40239.0,15440.0,7.64,1.3,284305952.0,No
126,DPRO,6.51,3682469,Industrials,Aerospace & Defense,98.0,98.0,10.0,5.0,3507865.0,1867540.0,7.3,1.63,122165864.0,No
127,GFI,42.3,4119704,Basic Materials,Gold,98.0,96.0,94.0,97.0,3133363.0,3804360.0,42.3,12.98,37859524608.0,No
131,SMR,45.0,24199993,Industrials,Specialty Industrial Machinery,98.0,97.0,99.0,95.0,14176809.0,19174310.0,53.5,10.4,6025175552.0,No
132,PRPO,17.25,41139,Healthcare,Diagnostics & Research,98.0,97.0,98.0,82.0,15380.0,24830.0,22.38,3.9,27937824.0,No
136,IVA,6.04,88357,Healthcare,Biotechnology,98.0,95.0,87.0,92.0,40584.0,48890.0,6.5,1.53,839920448.0,No
139,IDR,29.47,645808,Basic Materials,Gold,98.0,98.0,76.0,96.0,529884.0,546810.0,32.01,9.67,427478272.0,No
140,SYM,60.66,3166587,Industrials,Specialty Industrial Machinery,98.0,96.0,96.0,7.0,2344212.0,1937500.0,64.16,16.32,35813421056.0,No
142,PRE,12.39,285194,Healthcare,Diagnostics & Research,98.0,70.0,98.0,11.0,59531.0,125620.0,12.59,3.1,161491024.0,No
146,FBYD,14.84,90797,Industrials,Conglomerates,98.0,10.0,2.0,77.0,34700.0,144730.0,16.34,3.62,552534848.0,No
147,JOBY,15.86,46328968,Industrials,Airports & Air Services,98.0,99.0,96.0,35.0,36663153.0,45909170.0,20.95,4.78,13580146688.0,No
150,UEC,13.4,23249321,Energy,Uranium,97.0,96.0,88.0,8.0,14068855.0,18661500.0,13.49,3.85,5952945664.0,No
152,KPLT,18.98,102602,Technology,Software - Infrastructure,97.0,96.0,6.0,92.0,53138.0,128840.0,24.34,5.08,86729984.0,No
153,WDC,112.41,9149235,Technology,Computer Hardware,97.0,95.0,93.0,12.0,7327238.0,8929250.0,112.83,28.83,38997516288.0,No
156,STX,229.49,4620464,Technology,Computer Hardware,97.0,94.0,95.0,21.0,3763204.0,4294410.0,230.82,63.19,48867700736.0,No
158,TNGX,7.44,2126910,Healthcare,Biotechnology,97.0,99.0,97.0,0.0,2102479.0,2976840.0,8.41,1.03,828888832.0,No
161,LITE,164.71,3959595,Technology,Communication Equipment,97.0,96.0,95.0,52.0,3057222.0,3772500.0,173.38,45.65,11513229312.0,No
164,MLCI,7.89,35378,Financial Services,Asset Management,97.0,86.0,72.0,83.0,32277.0,49950.0,8.74,3.12,230249536.0,No
167,KGC,24.24,21483506,Basic Materials,Gold,97.0,96.0,96.0,97.0,17502104.0,15645990.0,24.29,8.99,29543280640.0,No
171,ACFN,31.22,35258,Technology,Scientific & Technical Instruments,97.0,97.0,94.0,97.0,26430.0,27360.0,33.0,8.75,78082448.0,No
173,TTMI,54.24,2955451,Technology,Electronic Components,97.0,97.0,98.0,69.0,2370095.0,2401940.0,54.46,15.77,5603712000.0,No
181,LINK,10.67,131594,Technology,Electronic Components,97.0,95.0,86.0,94.0,64146.0,135860.0,12.0,3.25,105251168.0,No
186,MASS,7.55,539500,Healthcare,Medical Devices,97.0,97.0,98.0,95.0,356404.0,426590.0,8.06,1.81,272447008.0,No
192,IAG,12.01,22384366,Basic Materials,Gold,97.0,94.0,94.0,97.0,13152188.0,15656190.0,12.07,4.44,6921975296.0,No
193,NGD,6.86,23706738,Basic Materials,Gold,97.0,96.0,97.0,98.0,15867493.0,18618570.0,6.9,2.43,5427117568.0,No
195,NNE,45.43,4974544,Industrials,Specialty Industrial Machinery,97.0,92.0,96.0,99.0,3342674.0,3675530.0,48.05,12.05,1885471360.0,No
197,MPAA,16.83,262998,Consumer Cyclical,Auto Parts,97.0,96.0,93.0,95.0,214526.0,223660.0,17.72,5.16,325696448.0,No
202,EVLV,8.44,5872853,Industrials,Security & Protection Services,97.0,98.0,98.0,16.0,3422780.0,5110550.0,8.91,2.04,1450763904.0,No
204,HL,11.23,31298067,Basic Materials,Other Precious Metals & Mining,97.0,93.0,61.0,81.0,25106392.0,44378890.0,11.9,4.46,7519694848.0,No
210,USAU,16.33,549757,Basic Materials,Gold,97.0,94.0,98.0,98.0,323273.0,402650.0,16.56,5.44,234303568.0,No
211,GILT,11.84,955520,Technology,Communication Equipment,97.0,96.0,89.0,92.0,729358.0,1232510.0,12.06,4.75,677388928.0,No
214,MAZE,23.67,494882,Healthcare,Biotechnology,97.0,67.0,17.0,6.0,370915.0,1195620.0,25.5,6.71,1037950400.0,No
217,KYTX,6.52,1009877,Healthcare,Biotechnology,97.0,84.0,27.0,0.0,422933.0,485950.0,7.2,1.78,281961760.0,No
220,MTSR,53.58,19398163,Healthcare,Biotechnology,97.0,83.0,51.0,72.0,1435884.0,2788710.0,54.45,12.3,5628875776.0,No
221,ADPT,13.93,2162211,Healthcare,Biotechnology,96.0,98.0,99.0,98.0,2129395.0,1824210.0,14.27,3.98,2122698368.0,No
230,EPRX,6.47,254191,Healthcare,Biotechnology,96.0,95.0,96.0,89.0,14606.0,28160.0,7.19,2.2,230045264.0,No
231,IPX,44.44,112511,Basic Materials,Other Industrial Metals & Mining,96.0,97.0,96.0,20.0,81714.0,165870.0,49.46,12.28,1484536448.0,No
236,B,35.38,48062350,Basic Materials,Gold,96.0,92.0,84.0,89.0,15153349.0,24964940.0,35.68,15.11,60446314496.0,No
237,EXK,7.82,22852230,Basic Materials,Silver,96.0,94.0,88.0,94.0,11184395.0,15286070.0,7.84,2.95,2269139200.0,No
243,GEOS,20.49,321324,Energy,Oil & Gas Equipment & Services,96.0,99.0,98.0,6.0,293680.0,127240.0,21.6,5.51,262696176.0,No
245,LQDA,22.9,4237564,Healthcare,Biotechnology,96.0,98.0,48.0,93.0,2619149.0,2390270.0,29.94,9.71,1971494272.0,No
251,ORCL,328.86,39026201,Technology,Software - Infrastructure,96.0,94.0,94.0,24.0,17971725.0,49821620.0,345.72,118.86,935321993216.0,No
254,ASYS,8.95,289443,Technology,Semiconductor Equipment & Materials,96.0,84.0,7.0,16.0,148660.0,612350.0,9.7,3.2,128109968.0,No
263,LMND,59.68,3022511,Financial Services,Insurance - Property & Casualty,96.0,98.0,97.0,97.0,2637246.0,2525540.0,61.82,15.27,4409541120.0,No
271,EVI,33.98,23718,Industrials,Industrial Distribution,96.0,95.0,80.0,19.0,16784.0,19500.0,34.82,14.99,433652512.0,No
274,AG,12.09,37315320,Basic Materials,Silver,96.0,94.0,92.0,89.0,19719073.0,23911440.0,12.13,5.09,5921912832.0,No
280,FUTU,167.72,3888296,Financial Services,Capital Markets,96.0,98.0,94.0,96.0,2393138.0,2143210.0,199.86,66.22,23351236608.0,No
281,IDN,5.79,210186,Technology,Software - Application,96.0,97.0,98.0,80.0,209423.0,146100.0,6.49,1.92,116013800.0,No
287,IBEX,41.91,217431,Technology,Information Technology Services,96.0,90.0,94.0,95.0,146561.0,379290.0,42.99,17.53,558966912.0,No
288,TOYO,5.96,38930,Technology,Solar,96.0,94.0,68.0,5.0,28407.0,45840.0,6.4,2.3,210435680.0,No
296,OR,37.17,1188539,Basic Materials,Gold,95.0,94.0,93.0,92.0,915688.0,1377440.0,38.17,17.55,6991703040.0,No
299,MUX,14.98,1641758,Basic Materials,Other Precious Metals & Mining,95.0,89.0,80.0,17.0,1147523.0,1374120.0,15.13,6.38,810514112.0,No
302,NEOV,5.45,311374,Industrials,Electrical Equipment & Parts,95.0,64.0,88.0,14.0,268825.0,469830.0,6.11,1.8,186151168.0,No
306,NUS,12.83,1219015,Consumer Defensive,Household & Personal Products,95.0,95.0,54.0,18.0,551217.0,516920.0,13.17,5.32,635055680.0,No
309,TATT,42.59,217332,Industrials,Aerospace & Defense,95.0,95.0,94.0,97.0,179528.0,181530.0,42.99,16.25,549127872.0,No
311,KE,31.94,229257,Industrials,Electrical Equipment & Parts,95.0,95.0,63.0,14.0,206338.0,326170.0,33.19,12.41,773297216.0,No
313,ACMR,36.67,2068438,Technology,Semiconductor Equipment & Materials,95.0,93.0,90.0,92.0,1311247.0,1772090.0,37.27,13.87,2352874240.0,No
330,SKE,18.77,778010,Basic Materials,Other Industrial Metals & Mining,95.0,95.0,98.0,97.0,505926.0,834080.0,19.33,7.32,2163212800.0,No
332,GCT,30.11,1189372,Technology,Software - Infrastructure,95.0,95.0,69.0,4.0,1004580.0,1388060.0,34.5,11.17,1134125184.0,No
337,MBI,7.95,480679,Financial Services,Insurance - Specialty,95.0,95.0,11.0,27.0,396015.0,450200.0,8.26,3.28,401637920.0,No
343,OWLT,8.56,123463,Healthcare,Medical Devices,95.0,95.0,98.0,16.0,91195.0,103050.0,10.3,2.75,146167024.0,No
346,NIO,6.92,122227571,Consumer Cyclical,Auto Manufacturers,95.0,95.0,5.0,13.0,76700606.0,102176250.0,7.71,3.02,17467537408.0,No
347,ETNB,14.87,14325541,Healthcare,Biotechnology,95.0,40.0,87.0,19.0,3190758.0,12103360.0,15.06,4.16,2208082432.0,No
348,MESO,16.85,327038,Healthcare,Biotechnology,95.0,95.0,63.0,97.0,259031.0,351340.0,22.0,6.62,2158766848.0,No
350,HRTG,27.15,686267,Financial Services,Insurance - Property & Casualty,95.0,94.0,98.0,96.0,458836.0,620870.0,29.1,8.7,842902464.0,No
352,PPTA,18.86,2932015,Basic Materials,Other Precious Metals & Mining,95.0,96.0,95.0,97.0,2704071.0,2864830.0,19.75,7.81,2030983552.0,No
353,BBW,71.29,321425,Consumer Cyclical,Specialty Retail,95.0,95.0,95.0,84.0,302796.0,532000.0,75.85,30.72,935369984.0,No
355,AAPG,38.32,17414,Healthcare,Biotechnology,95.0,98.0,98.0,94.0,10049.0,10830.0,48.45,16.5,3562356224.0,No
357,NCSM,47.0,31115,Energy,Oil & Gas Equipment & Services,95.0,93.0,91.0,98.0,11604.0,21930.0,51.49,16.81,117869984.0,No
364,GDS,39.76,3295766,Technology,Information Technology Services,95.0,93.0,97.0,99.0,2413147.0,3894070.0,52.5,16.93,7631274496.0,No
366,ASMB,24.96,191033,Healthcare,Biotechnology,95.0,98.0,91.0,5.0,106284.0,183340.0,27.17,7.75,387755200.0,No
367,TPCS,5.22,84505,Industrials,Metal Fabrication,94.0,95.0,89.0,5.0,65098.0,21780.0,6.25,2.05,52352520.0,No
368,EGAN,9.31,292950,Technology,Software - Application,94.0,74.0,87.0,12.0,64663.0,173190.0,9.64,4.34,251207104.0,No
371,EYPT,13.36,1171673,Healthcare,Biotechnology,94.0,97.0,95.0,4.0,783252.0,1076840.0,14.42,3.91,920870336.0,No
373,AEM,160.88,4349331,Basic Materials,Gold,94.0,92.0,95.0,97.0,2743784.0,3596680.0,164.54,75.17,80786644992.0,No
374,CTGO,23.86,125704,Basic Materials,Gold,94.0,90.0,97.0,7.0,99506.0,183020.0,24.85,8.85,301407680.0,No
387,TEM,85.87,18417595,Healthcare,Health Information Services,94.0,87.0,97.0,93.0,9987777.0,9422710.0,97.79,31.36,14923197440.0,No
390,FCHL,6.95,5840388,Consumer Defensive,Education & Training Services,94.0,,,,4016808.0,4245310.0,7.64,3.9,118150000.0,Yes
392,SVM,6.12,12030856,Basic Materials,Silver,94.0,82.0,79.0,89.0,5432787.0,6414990.0,6.16,2.87,1386746368.0,No
398,MIRM,73.93,715632,Healthcare,Biotechnology,94.0,96.0,89.0,95.0,620852.0,586700.0,78.09,36.88,3714069248.0,No
405,EGO,28.47,2071932,Basic Materials,Gold,94.0,91.0,90.0,86.0,1716201.0,2285370.0,28.66,13.29,5788133376.0,No
406,SLSR,5.47,104562,Basic Materials,Other Precious Metals & Mining,94.0,96.0,95.0,86.0,49106.0,67330.0,5.88,2.17,912994688.0,No
413,STNE,19.19,5855497,Technology,Software - Infrastructure,94.0,90.0,94.0,51.0,5074550.0,5724780.0,19.62,7.72,5133793792.0,No
414,TSEM,69.55,1202733,Technology,Semiconductors,94.0,88.0,68.0,14.0,1173330.0,1434060.0,72.13,28.64,7977225216.0,No
421,ENLT,28.82,60037,Utilities,Utilities - Renewable,94.0,96.0,95.0,37.0,30995.0,12880.0,29.84,14.01,3798452480.0,No
424,ORLA,10.85,4626418,Basic Materials,Gold,94.0,96.0,97.0,99.0,1927115.0,4964200.0,12.91,3.81,3622897152.0,No
427,PONY,20.52,15092006,Technology,Information Technology Services,94.0,20.0,90.0,7.0,8413869.0,10511780.0,23.88,4.11,7304814592.0,No
432,DUOT,7.74,321227,Technology,Software - Application,94.0,89.0,98.0,96.0,304441.0,297230.0,9.27,2.4,156759392.0,No
438,INFU,10.47,396179,Healthcare,Medical Instruments & Supplies,94.0,94.0,27.0,7.0,271541.0,259030.0,11.04,4.61,213859856.0,No
444,LRCX,132.2,13038139,Technology,Semiconductor Equipment & Materials,93.0,86.0,87.0,17.0,11105717.0,12758640.0,132.62,56.32,167315095552.0,No
451,SKYT,15.46,2983340,Technology,Semiconductors,93.0,89.0,88.0,5.0,1136979.0,1777250.0,19.0,5.67,744075456.0,No
456,GSAT,36.06,948143,Communication Services,Telecom Services,93.0,88.0,81.0,25.0,899077.0,1973320.0,41.1,15.0,4567819264.0,No
466,HMY,17.61,5423534,Basic Materials,Gold,93.0,89.0,92.0,98.0,4881052.0,8055580.0,18.77,7.97,10966256640.0,No
469,CVI,35.52,2300630,Energy,Oil & Gas Refining & Marketing,93.0,85.0,89.0,15.0,1708584.0,2716610.0,35.65,15.1,3568836352.0,No
470,FSM,8.52,23554636,Basic Materials,Gold,93.0,94.0,90.0,96.0,14341703.0,22103910.0,8.64,4.13,2613764608.0,No
476,LAUR,30.75,1180686,Consumer Defensive,Education & Training Services,93.0,93.0,91.0,93.0,1043914.0,1013830.0,30.82,15.15,4531415040.0,No
485,MU,164.62,24769131,Technology,Semiconductors,93.0,83.0,91.0,15.0,22588941.0,27202510.0,170.45,61.54,184230379520.0,No
486,DAKT,22.23,501458,Technology,Electronic Components,93.0,65.0,84.0,21.0,445168.0,945340.0,24.38,10.24,1078827264.0,No
487,BIDU,136.63,6702555,Communication Services,Internet Content & Information,93.0,44.0,16.0,45.0,5012634.0,9565010.0,141.6,74.71,46937305088.0,No
493,PAAS,37.29,9723121,Basic Materials,Gold,93.0,92.0,90.0,96.0,5373334.0,8195610.0,38.16,19.8,15740525568.0,No
494,NTLA,17.23,7627626,Healthcare,Biotechnology,93.0,8.0,6.0,1.0,4937271.0,7327160.0,21.94,5.9,1849586816.0,No
511,MGNI,24.16,4432536,Communication Services,Advertising Agencies,93.0,95.0,96.0,14.0,3209803.0,3371590.0,26.65,8.22,3440367360.0,No
516,BGSF,7.95,578299,Industrials,Staffing & Employment Services,92.0,57.0,67.0,1.0,187663.0,862230.0,9.06,2.91,88921120.0,No
526,FNV,214.09,821596,Basic Materials,Gold,92.0,89.0,89.0,95.0,729068.0,912950.0,218.58,112.7,41255374848.0,No
534,JBL,233.13,1841393,Technology,Electronic Components,92.0,94.0,97.0,78.0,1417488.0,1461920.0,233.8,108.66,25019242496.0,No
535,WPM,107.66,2757902,Basic Materials,Gold,92.0,90.0,94.0,96.0,1966177.0,2618880.0,109.67,55.47,48889098240.0,No
537,INTR,9.01,3117090,Financial Services,Banks - Regional,92.0,87.0,92.0,78.0,2399107.0,2027550.0,9.28,3.88,3962568704.0,No
543,GDOT,15.13,1178227,Financial Services,Credit Services,92.0,93.0,77.0,14.0,778109.0,861340.0,15.41,6.12,838091648.0,No
549,SPHR,57.05,1432505,Communication Services,Entertainment,92.0,37.0,83.0,13.0,967071.0,1870640.0,62.85,23.89,2055566592.0,No
555,DAO,9.2,111393,Consumer Defensive,Education & Training Services,92.0,93.0,96.0,98.0,79082.0,66150.0,11.82,3.05,1100037120.0,No
568,GTX,13.56,3843036,Consumer Cyclical,Auto Parts,92.0,93.0,87.0,29.0,3302930.0,4016170.0,13.91,7.01,2733363200.0,No
578,TFPM,28.47,594524,Basic Materials,Other Precious Metals & Mining,92.0,93.0,93.0,93.0,553276.0,692840.0,29.3,14.51,5877890560.0,No
580,TWIN,14.57,77270,Industrials,Specialty Industrial Machinery,92.0,86.0,12.0,3.0,76573.0,45200.0,14.8,6.16,209665584.0,No
581,AGI,33.31,4061355,Basic Materials,Gold,92.0,87.0,90.0,97.0,3643920.0,4946900.0,34.01,17.43,14012902400.0,No
592,WYY,5.34,88770,Technology,Information Technology Services,91.0,81.0,13.0,20.0,83177.0,63570.0,6.25,2.19,52228232.0,No
598,ASTS,48.91,12023829,Technology,Communication Equipment,91.0,96.0,99.0,99.0,11048396.0,12465450.0,60.95,17.5,17533325312.0,No
599,AQST,5.17,4075832,Healthcare,Drug Manufacturers - Specialty & Generic,91.0,88.0,32.0,13.0,1855839.0,3169830.0,6.0,2.12,626038592.0,No
611,III,5.64,299315,Technology,Information Technology Services,91.0,91.0,93.0,90.0,240865.0,229180.0,5.68,2.95,271822432.0,No
614,UPWK,19.33,3547553,Communication Services,Internet Content & Information,91.0,55.0,66.0,64.0,3196255.0,3839970.0,20.41,9.93,2563284992.0,No
615,HONDU,16.1,3209,Financial Services,Shell Companies,91.0,80.0,86.0,81.0,266.0,670.0,16.78,9.98,402500000.0,No
627,BHST,9.29,99172,Consumer Defensive,Packaged Foods,91.0,94.0,76.0,58.0,16757.0,36430.0,9.9,4.66,161027568.0,No
636,MRAM,8.6,263238,Technology,Semiconductors,91.0,55.0,79.0,11.0,139365.0,199640.0,8.59,4.33,194575936.0,No
641,DY,281.51,361634,Industrials,Engineering & Construction,91.0,89.0,94.0,21.0,358871.0,385520.0,285.64,131.37,8154633216.0,No
643,HSHP,8.71,150024,Industrials,Marine Shipping,91.0,88.0,18.0,15.0,145534.0,215740.0,8.87,4.29,415730528.0,No
649,GRAB,6.45,92433665,Technology,Software - Application,91.0,73.0,73.0,89.0,41117612.0,79211310.0,6.58,3.36,26293843968.0,No
651,XOMA,37.16,77824,Healthcare,Biotechnology,91.0,89.0,82.0,11.0,57726.0,56750.0,38.45,18.35,449179648.0,No
662,EME,655.02,686304,Industrials,Engineering & Construction,90.0,92.0,90.0,23.0,552014.0,1557560.0,667.64,320.89,29325953024.0,No
664,NXE,8.92,8809898,Energy,Uranium,90.0,69.0,86.0,4.0,7780276.0,8213220.0,8.96,3.91,5092399104.0,No
674,ODP,27.73,5800161,Consumer Cyclical,Specialty Retail,90.0,53.0,10.0,1.0,471041.0,519260.0,32.21,11.85,833929152.0,No
676,LAW,6.77,175002,Technology,Software - Application,90.0,70.0,12.0,7.0,162730.0,188760.0,6.81,3.31,417992320.0,No
677,MIND,8.87,459903,Technology,Scientific & Technical Instruments,90.0,98.0,97.0,89.0,279409.0,231580.0,11.5,3.47,70688760.0,No
679,VRT,151.96,7599802,Industrials,Electrical Equipment & Parts,90.0,86.0,93.0,8.0,7189484.0,7183740.0,155.84,53.6,58026549248.0,No
681,AUGO,34.35,884131,Basic Materials,Gold,90.0,78.0,,,261646.0,274280.0,34.66,22.24,2858294272.0,No
694,PHVS,24.98,314548,Healthcare,Biotechnology,90.0,91.0,47.0,12.0,146661.0,191290.0,26.33,11.51,1606845568.0,No
696,UAL,104.18,6672106,Industrials,Airlines,90.0,94.0,85.0,84.0,6264571.0,6010870.0,116.0,51.44,33726410752.0,No
697,MAMA,10.95,326748,Consumer Defensive,Packaged Foods,90.0,81.0,85.0,37.0,258239.0,482120.0,11.03,5.5,443459968.0,No
699,ESP,43.12,65466,Industrials,Electrical Equipment & Parts,90.0,95.0,97.0,76.0,32222.0,59740.0,55.0,22.5,122599616.0,No
700,VTVT,22.17,4911,Healthcare,Biotechnology,90.0,9.0,36.0,88.0,4812.0,5970.0,26.99,12.62,58016180.0,No
709,BASE,24.52,1602836,Technology,Software - Infrastructure,90.0,90.0,96.0,23.0,875784.0,929220.0,25.16,12.78,1354828928.0,No
712,USGO,11.8,441708,Basic Materials,Other Industrial Metals & Mining,90.0,13.0,86.0,97.0,48593.0,32030.0,14.46,5.65,149655584.0,No
714,ACLS,100.32,526513,Technology,Semiconductor Equipment & Materials,90.0,81.0,23.0,2.0,513358.0,526890.0,110.17,40.4,3150526208.0,No
727,NVDA,183.62,241232148,Technology,Semiconductors,90.0,90.0,91.0,23.0,174391809.0,175230510.0,184.55,86.62,4469500674048.0,No
742,ERJ,60.22,2257925,Industrials,Aerospace & Defense,89.0,92.0,95.0,97.0,1964871.0,1141700.0,62.09,32.26,11045671936.0,No
744,TACT,5.39,185686,Technology,Computer Hardware,89.0,64.0,15.0,16.0,43265.0,84100.0,5.48,3.12,54397636.0,No
746,TSM,272.62,13449620,Technology,Semiconductors,89.0,86.0,89.0,32.0,11332525.0,12724560.0,276.36,134.25,1413949947904.0,No
758,LYTS,23.71,180638,Technology,Electronic Components,89.0,92.0,33.0,70.0,165909.0,300260.0,25.5,13.77,723444736.0,No
764,PRLB,51.03,182409,Industrials,Metal Fabrication,89.0,92.0,84.0,67.0,182074.0,180320.0,51.2,26.35,1217851264.0,No
767,MNMD,9.54,1279155,Healthcare,Biotechnology,89.0,93.0,47.0,14.0,1234795.0,1115990.0,11.02,4.7,725878976.0,No
768,WNS,76.19,2784103,Technology,Information Technology Services,89.0,90.0,68.0,93.0,1835946.0,760530.0,76.3,42.62,3275651328.0,No
771,TSLA,434.21,94783222,Consumer Cyclical,Auto Manufacturers,89.0,66.0,88.0,51.0,91738652.0,103060370.0,488.54,212.11,1443813785600.0,No
796,ISOU,9.99,134191,Energy,Uranium,89.0,20.0,16.0,9.0,57028.0,61280.0,11.52,4.52,533243936.0,No
800,PINC,28.27,6125031,Healthcare,Health Information Services,89.0,81.0,77.0,26.0,1904100.0,2117590.0,28.79,17.23,2332027392.0,No
811,EBR,9.35,2124449,Utilities,Utilities - Renewable,88.0,71.0,69.0,83.0,1553750.0,1997980.0,9.55,5.45,20440576000.0,No
