Rank,Ticker,Type,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,Latest Volume,9M+ Volume,History_Days,Gap (%),HVE,HVE Date,HVE Volume,IPO,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,SMA50,SMA200,SMA10W,SMA30W
871,TPC,Stock,87.66,2257441,Industrials,Engineering & Construction,87.0,89.0,63.0,80.0,8216560,NO,13418,0.0,YES,2026-07-23,8216560,NO,3.5264,2.9029,586711.0,675810.0,100.0,43.52,4627698688,77.35,74.68,76.61,77.94
